,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
0,2018-10-20,SP,0,한화,승리, 7:5,9,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.223,0.311,0.406,0.717,4,0.66,-0.29,-0.018
1,2019-10-07,SP,1,LG,승리, 4:5,8,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.309,0.343,0.652,1,1.75,-0.52,-0.051
2,2019-10-14,PO,0,SK,승리, 3:0,7,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.308,0.341,0.649,9,1.34,-0.60,-0.069
3,2019-10-17,PO,1,SK,승리, 1:10,4,3,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.247,0.309,0.343,0.652,6,0.00,0.10,0.000
4,2019-10-25,KS,1,두산,패배, 5:0,4,3,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.249,0.311,0.345,0.656,3,0.08,0.27,0.005
