,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
0,2014-11-08,KS,0,넥센,패배, 3:9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.325,0.295,0.620,0,,,
1,2014-11-10,KS,1,넥센,승리, 1:2,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.322,0.293,0.615,4,7.87,-0.87,-0.198
2,2015-10-27,KS,1,두산,패배, 6:1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.252,0.333,0.585,0,,,
3,2015-10-30,KS,0,두산,패배, 3:4,8,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.245,0.259,0.340,0.599,4,6.11,0.73,0.176
4,2015-10-31,KS,0,두산,패배, 2:13,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.259,0.340,0.599,0,,,
5,2019-10-23,KS,1,키움,승리, 5:6,9,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.302,0.333,0.395,0.728,3,1.05,-0.26,-0.027
