,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
0,2024-10-21,KS,1,삼성,승리, 1:5,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.367,0.467,0.834,2,0.08,-0.39,-0.002,after
1,2024-10-23,KS,1,삼성,승리, 3:8,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.365,0.465,0.83,3,0.03,-0.45,-0.001,after
2,2024-10-26,KS,0,삼성,승리, 9:2,8,3,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.291,0.356,0.451,0.807,27,0.59,-2.76,-0.079,after
3,2024-10-28,KS,1,삼성,승리, 5:7,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.291,0.359,0.451,0.81,7,2.25,0.27,0.02,after
